NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
MoveUp5,0.091629,-0.452143,0.264687,0.785658,0.0756882,-0.0305385,0.218592,-0.514945,0.339503,0.754725,-4.68956,-15.2716,0.157791,0.399179,-0.00819725,83,80,2d,0f,8e,0f,80,4f,dd,80,17,41,b7,0f,80,3f,
MoveUp5,0.0916333,-0.452143,0.264684,0.785645,0.0754251,-0.0305281,0.218567,-0.514968,0.339527,0.699686,-4.56921,-15.3706,0.150407,0.404788,-0.0104341,83,80,2c,0f,8f,0f,82,b2,dc,80,16,41,b7,0f,82,38,
MoveUp5,0.0916369,-0.452142,0.264679,0.785637,0.0751479,-0.0305173,0.218542,-0.514991,0.339551,0.822915,-4.52678,-15.3934,0.14652,0.397571,-0.00230918,83,80,2c,0f,8e,0f,83,93,dc,80,17,41,b6,0f,83,b4,
MoveUp5,0.0916369,-0.452142,0.264679,0.785637,0.0751479,-0.0305173,0.218542,-0.514991,0.339551,0.822915,-4.52678,-15.3934,0.14652,0.397571,-0.00230918,83,80,2c,0f,8e,0f,83,93,dc,80,17,41,b6,0f,83,b4,
MoveUp5,0.0916428,-0.452147,0.264674,0.785608,0.0746364,-0.0304951,0.218493,-0.515036,0.3396,0.516852,-4.48023,-15.3016,0.13338,0.398189,-0.00309756,83,80,2c,0f,8e,0f,83,93,dc,80,17,41,b6,0f,83,b4,
MoveUp5,0.0916468,-0.452145,0.264669,0.785606,0.0743694,-0.0304853,0.218468,-0.515059,0.339624,0.474386,-4.50264,-15.2569,0.13394,0.398174,-0.00258625,83,80,2c,0f,8e,0f,83,93,dc,80,17,41,b6,0f,83,b4,
MoveUp5,0.0916516,-0.452141,0.264663,0.785606,0.0740981,-0.0304764,0.218443,-0.515081,0.339648,0.435756,-4.52919,-15.3927,0.128561,0.390521,-0.00606594,83,80,2c,0f,8e,0f,84,5e,dd,80,17,41,b6,0f,84,8d,
MoveUp5,0.0916554,-0.452139,0.264657,0.785602,0.0738294,-0.0304683,0.218418,-0.515104,0.339672,0.315622,-4.37511,-15.3261,0.123099,0.398862,-0.00309326,84,80,2c,0f,90,0f,85,57,dd,80,17,41,b7,0f,85,ac,
MoveUp5,0.0916554,-0.452139,0.264657,0.785602,0.0738294,-0.0304683,0.218418,-0.515104,0.339672,0.315622,-4.37511,-15.3261,0.123099,0.398862,-0.00309326,83,80,2c,0f,8e,0f,87,2f,dd,80,17,41,b7,0f,87,f2,
MoveUp5,0.0916661,-0.452133,0.264646,0.785599,0.0732899,-0.0304521,0.218369,-0.515149,0.339721,0.728527,-4.148,-15.3387,0.108445,0.39316,-0.00180344,84,80,2b,0f,8e,0f,88,15,dd,80,16,41,b7,0f,88,c5,
MoveUp5,0.0916691,-0.452128,0.264639,0.785607,0.0730183,-0.0304458,0.218344,-0.515172,0.339745,0.708602,-3.8197,-15.3065,0.111139,0.399566,-0.000243259,84,80,2b,0f,8f,0f,8a,45,dd,80,15,41,b6,0f,8a,4d,
MoveUp5,0.0916745,-0.452123,0.264635,0.78561,0.0727487,-0.0304374,0.218319,-0.515194,0.339769,0.650358,-3.90583,-15.2685,0.0982761,0.399419,0.0043662,85,80,2b,0f,8e,0f,8b,90,de,80,17,41,b7,0f,8b,2a,
MoveUp5,0.0916854,-0.452112,0.264622,0.785622,0.0722162,-0.0304181,0.218269,-0.51524,0.339817,0.489531,-3.77685,-15.3036,0.0885122,0.398424,0.00130597,85,80,2b,0f,8e,0f,8b,90,de,80,17,41,b7,0f,8b,2a,
MoveUp5,0.0916865,-0.452107,0.264617,0.785626,0.0719497,-0.0304165,0.218244,-0.515262,0.339841,0.506958,-3.69746,-15.1946,0.0851577,0.395466,0.000242833,85,80,2b,0f,8e,0f,8b,90,de,80,17,41,b7,0f,8b,2a,
MoveUp5,0.0916897,-0.452101,0.264613,0.785633,0.0716818,-0.0304124,0.218219,-0.515285,0.339866,0.385386,-3.56767,-15.2962,0.0842311,0.389685,0.00268345,85,80,2b,0f,8e,0f,8b,90,de,80,17,41,b7,0f,8b,2a,
MoveUp5,0.0916965,-0.452094,0.264605,0.785644,0.0714167,-0.0304032,0.218194,-0.515308,0.33989,0.340048,-3.47456,-15.1167,0.0879298,0.394218,0.00476184,85,80,2c,0f,91,0f,8d,fa,de,80,17,41,b7,0f,8d,c8,
MoveUp5,0.0917012,-0.452087,0.2646,0.785652,0.0711529,-0.0303944,0.21817,-0.51533,0.339914,0.592144,-3.43023,-15.295,0.0770454,0.388962,0.00217479,85,80,2c,0f,8f,0f,8e,3f,dd,80,17,41,b7,0f,8e,8a,
MoveUp5,0.0917068,-0.452081,0.264594,0.785659,0.0708898,-0.0303874,0.218145,-0.515353,0.339938,0.506415,-3.27199,-15.1138,0.0755249,0.391529,0.00141747,84,80,2b,0f,90,0f,90,58,dd,80,17,41,b7,0f,90,91,
MoveUp5,0.0917106,-0.452074,0.264589,0.785666,0.0706224,-0.0303818,0.21812,-0.515375,0.339962,0.491268,-3.33405,-15.2328,0.0684694,0.390193,0.00569183,84,80,2b,0f,8f,0f,91,cd,dd,80,17,41,b6,0f,91,b0,
MoveUp5,0.0917153,-0.452067,0.264583,0.785674,0.0703584,-0.030379,0.218095,-0.515398,0.339986,0.630491,-3.02445,-15.0153,0.0665122,0.393656,0.00499771,83,80,2b,0f,91,0f,92,9a,dd,80,16,41,b7,0f,92,62,
MoveUp5,0.0917215,-0.452059,0.264577,0.785687,0.0700879,-0.0303719,0.21807,-0.515421,0.34001,0.491274,-2.9283,-15.01,0.0578971,0.39942,0.00454697,84,80,2a,0f,8f,0f,94,f3,dd,80,16,41,b7,0f,94,80,
MoveUp5,0.0917262,-0.452051,0.264569,0.785701,0.0698207,-0.0303674,0.218045,-0.515443,0.340034,0.532518,-2.79204,-15.0306,0.0580592,0.398714,0.00429165,85,80,2b,0f,90,0f,95,3f,dc,80,17,41,b6,0f,95,f8,
MoveUp5,0.0917323,-0.452042,0.264564,0.785714,0.0695564,-0.0303609,0.21802,-0.515466,0.340059,0.636625,-2.82736,-15.0488,0.0469976,0.393404,0.000175805,85,80,2b,0f,90,0f,95,3f,dc,80,17,41,b6,0f,95,f8,
MoveUp5,0.0917361,-0.452033,0.264558,0.785729,0.0692892,-0.0303568,0.217995,-0.515488,0.340083,0.554257,-2.83215,-15.0301,0.0427644,0.388674,0.00406896,85,80,2b,0f,90,0f,95,3f,dc,80,17,41,b6,0f,95,f8,
MoveUp5,0.0917402,-0.452028,0.264553,0.785734,0.0690249,-0.0303538,0.21797,-0.515511,0.340107,0.469941,-2.67386,-14.8836,0.0415867,0.392943,0.00329413,85,80,2b,0f,90,0f,95,3f,dc,80,17,41,b6,0f,95,f8,
MoveUp5,0.0917433,-0.452022,0.264549,0.78574,0.0687677,-0.0303478,0.217945,-0.515533,0.340131,0.579974,-2.80149,-15.0566,0.032036,0.392465,0.00495801,84,80,2b,0f,8f,0f,96,00,dd,80,17,41,b7,0f,96,73,
MoveUp5,0.0917475,-0.452014,0.264542,0.785752,0.0685063,-0.0303427,0.21792,-0.515556,0.340155,0.511864,-2.55855,-14.9409,0.0440805,0.393949,0.002247,86,80,2a,0f,8f,0f,98,df,dc,80,17,41,b6,0f,98,3c,
MoveUp5,0.0917477,-0.452001,0.264534,0.785777,0.0682543,-0.0303414,0.217895,-0.515579,0.340179,0.472825,-2.44979,-15.0244,0.0381139,0.388273,-0.00021768,85,80,2c,0f,8f,0f,99,5c,dd,80,17,41,b7,0f,99,e9,
MoveUp5,0.091756,-0.451995,0.264528,0.785781,0.0680002,-0.0303289,0.21787,-0.515601,0.340203,0.597751,-2.51997,-14.9688,0.026449,0.386834,0.003489,87,80,2b,0f,90,0f,9a,62,dd,80,17,41,b6,0f,9a,96,
MoveUp5,0.0917643,-0.451984,0.264516,0.785795,0.0674769,-0.0303151,0.21782,-0.515646,0.340251,0.334601,-2.29006,-14.9055,0.0193266,0.395208,0.00544874,84,80,2b,0f,90,0f,9c,b3,dc,80,17,41,b6,0f,9c,80,
MoveUp5,0.0917689,-0.451977,0.264508,0.785808,0.0672175,-0.030309,0.217795,-0.515669,0.340275,0.500379,-2.38153,-15.0492,0.0125559,0.383348,0.00334717,85,80,2b,0f,91,0f,9d,66,dd,80,16,41,b6,0f,9d,f6,
MoveUp5,0.0917754,-0.451971,0.264503,0.785814,0.0669505,-0.0302976,0.21777,-0.515691,0.340299,0.335675,-2.2921,-14.9542,0.0130362,0.389778,0.00273705,85,80,2b,0f,91,0f,9d,66,dd,80,16,41,b6,0f,9d,f6,
MoveUp5,0.0917778,-0.451964,0.264495,0.785823,0.0666819,-0.0302954,0.217745,-0.515714,0.340323,0.29305,-2.33823,-14.8486,0.0109732,0.390736,0.00625676,85,80,2b,0f,91,0f,9d,66,dd,80,16,41,b6,0f,9d,f6,
MoveUp5,0.0917778,-0.451964,0.264495,0.785823,0.0666819,-0.0302954,0.217745,-0.515714,0.340323,0.29305,-2.33823,-14.8486,0.0109732,0.390736,0.00625676,85,80,2a,0f,8f,0f,9e,0e,dd,80,17,41,b6,0f,9e,2a,
MoveUp5,0.0917878,-0.451951,0.264481,0.785843,0.0661571,-0.0302806,0.217695,-0.515759,0.340372,0.312061,-2.01056,-14.8562,0.00884142,0.385267,0.00130607,85,80,2a,0f,92,0f,9f,87,dd,80,17,41,b7,0f,9f,0b,
MoveUp5,0.0917911,-0.451946,0.264476,0.785848,0.0658974,-0.0302775,0.217669,-0.515781,0.340396,0.379254,-2.09677,-15.0225,-0.00322135,0.37667,0.00468181,86,80,2a,0f,90,0f,a0,ef,dd,80,17,41,b7,0f,a0,4c,
MoveUp5,0.0917953,-0.45194,0.264469,0.785855,0.0656386,-0.0302719,0.217644,-0.515804,0.34042,0.209831,-1.66532,-14.9052,0.00889538,0.380743,0.00509459,87,80,2a,0f,91,0f,a2,4b,dc,80,16,41,b6,0f,a2,45,
MoveUp5,0.0918007,-0.451935,0.264463,0.785862,0.0653793,-0.0302593,0.217619,-0.515826,0.340444,0.17018,-1.64541,-14.8653,-0.000135099,0.381085,0.00177786,86,80,29,0f,91,0f,a3,48,de,80,18,41,b7,0f,a3,c7,
MoveUp5,0.0918019,-0.45193,0.264457,0.785867,0.0651221,-0.03026,0.217594,-0.515849,0.340468,0.191528,-1.72973,-14.867,-0.0100991,0.373347,0.0052312,86,80,2b,0f,90,0f,a5,d1,de,80,17,41,b6,0f,a5,e2,
MoveUp5,0.0918019,-0.45193,0.264457,0.785867,0.0651221,-0.03026,0.217594,-0.515849,0.340468,0.191528,-1.72973,-14.867,-0.0100991,0.373347,0.0052312,86,80,2a,0f,91,0f,a6,03,dc,80,17,41,b7,0f,a6,5a,
MoveUp5,0.091813,-0.451917,0.264447,0.785878,0.0646077,-0.0302428,0.217544,-0.515894,0.340516,0.252296,-1.73798,-14.8674,-0.00766265,0.373428,0.00616509,85,80,29,0f,92,0f,a7,d5,dd,80,16,41,b6,0f,a7,22,
MoveUp5,0.0918152,-0.451912,0.264443,0.785885,0.0643507,-0.0302388,0.217519,-0.515916,0.34054,0.145366,-1.45567,-14.7361,-0.00557864,0.373097,0.0048802,85,80,29,0f,92,0f,a7,d5,dd,80,16,41,b6,0f,a7,22,
MoveUp5,0.0918178,-0.451907,0.264439,0.785892,0.0640937,-0.030231,0.217494,-0.515939,0.340564,0.0834126,-1.28905,-14.6987,-0.0094682,0.371341,0.00450834,85,80,29,0f,92,0f,a7,d5,dd,80,16,41,b6,0f,a7,22,
MoveUp5,0.0918195,-0.451901,0.264433,0.785901,0.0638318,-0.0302296,0.217468,-0.515961,0.340588,0.206313,-1.26496,-14.7063,-0.0131341,0.36783,0.00263145,85,80,29,0f,92,0f,a7,d5,dd,80,16,41,b6,0f,a7,22,
MoveUp5,0.0918239,-0.451895,0.26443,0.785909,0.0635765,-0.0302219,0.217443,-0.515984,0.340612,0.230365,-1.36758,-14.7632,-0.0186933,0.369497,0.00132954,85,80,2a,0f,92,0f,a8,97,dd,80,16,41,b7,0f,a8,b6,
MoveUp5,0.0918302,-0.45189,0.264426,0.785911,0.0633173,-0.0302132,0.217418,-0.516006,0.340636,0.0868891,-1.47503,-14.6728,-0.0253721,0.369318,0.00661803,86,80,29,0f,91,0f,aa,30,de,80,17,41,b7,0f,aa,76,
MoveUp5,0.091833,-0.451881,0.264417,0.785928,0.0628085,-0.0302103,0.217368,-0.516051,0.340684,0.00208681,-1.24901,-14.6266,-0.0243074,0.36683,0.00324912,86,80,2a,0f,91,0f,ab,c7,dd,80,15,41,b7,0f,ab,1f,
MoveUp5,0.0918342,-0.451878,0.264414,0.785929,0.0625578,-0.0302078,0.217343,-0.516074,0.340708,0.0668484,-1.21516,-14.7568,-0.0219637,0.366994,0.00712493,86,80,28,0f,92,0f,ad,42,dd,80,17,41,b7,0f,ad,88,
MoveUp5,0.0918379,-0.451875,0.264412,0.785926,0.0623001,-0.030201,0.217317,-0.516096,0.340732,0.102828,-1.1186,-14.5227,-0.0214072,0.373412,0.00254793,86,80,28,0f,91,0f,ae,21,de,80,17,41,b6,0f,ae,c4,
MoveUp5,0.0918385,-0.451872,0.264409,0.785929,0.0620473,-0.0302021,0.217292,-0.516119,0.340756,0.207955,-1.06487,-14.625,-0.0318899,0.36499,-0.00212263,88,80,29,0f,92,0f,af,ba,dd,80,18,41,b6,0f,af,11,
MoveUp5,0.091843,-0.451868,0.264405,0.785931,0.061796,-0.0301937,0.217267,-0.516141,0.34078,0.24812,-1.06697,-14.5782,-0.0339898,0.361954,0.00567948,88,80,29,0f,92,0f,af,ba,dd,80,18,41,b6,0f,af,11,
MoveUp5,0.0918466,-0.451865,0.264402,0.785929,0.0615411,-0.0301875,0.217242,-0.516163,0.340804,0.00312613,-0.982574,-14.4966,-0.0384763,0.367087,0.00758859,88,80,29,0f,92,0f,af,ba,dd,80,18,41,b6,0f,af,11,
MoveUp5,0.0918493,-0.451862,0.264399,0.78593,0.0612836,-0.030184,0.217216,-0.516186,0.340828,0.0806774,-0.888686,-14.5129,-0.0342821,0.357636,0.00328303,86,80,28,0f,92,0f,b0,28,dd,80,16,41,b6,0f,b0,41,
MoveUp5,0.0918493,-0.45186,0.264396,0.785931,0.0610365,-0.0301844,0.217191,-0.516208,0.340852,-0.124975,-0.983966,-14.4745,-0.0384105,0.35547,0.00257432,88,80,29,0f,93,0f,b1,af,de,80,17,41,b6,0f,b1,f0,
MoveUp5,0.0918521,-0.451859,0.264395,0.785924,0.0607795,-0.0301763,0.217166,-0.516231,0.340876,-0.30224,-1.07104,-14.6333,-0.0449688,0.357757,0.00473347,87,80,2a,0f,92,0f,b3,d8,dd,80,17,41,b7,0f,b3,93,
MoveUp5,0.0918542,-0.451856,0.264391,0.785926,0.0605271,-0.0301736,0.217141,-0.516253,0.340899,-0.159557,-0.874668,-14.6259,-0.0405653,0.359521,0.00659637,88,80,29,0f,93,0f,b4,3c,dc,80,18,41,b7,0f,b4,63,
MoveUp5,0.0918567,-0.451853,0.264389,0.785924,0.0602686,-0.0301708,0.217115,-0.516275,0.340923,-0.0780566,-0.847882,-14.5701,-0.0446142,0.361993,-0.00187322,88,80,28,0f,93,0f,b5,be,dd,80,18,41,b8,0f,b5,e2,
MoveUp5,0.0918592,-0.451852,0.264387,0.785923,0.0600196,-0.0301652,0.21709,-0.516298,0.340947,-0.100705,-0.791593,-14.4379,-0.0442974,0.364935,0.00409969,88,80,29,0f,93,0f,b7,4d,dc,80,16,41,b6,0f,b7,78,
MoveUp5,0.09186,-0.45185,0.264384,0.785923,0.0597677,-0.0301646,0.217065,-0.51632,0.340971,-0.117878,-0.828215,-14.5473,-0.045917,0.363839,0.00673764,88,80,29,0f,93,0f,b8,d7,dd,80,17,41,b6,0f,b8,bb,
MoveUp5,0.0918623,-0.45185,0.264384,0.785919,0.0595134,-0.0301577,0.217039,-0.516343,0.340995,-0.178044,-0.956183,-14.5498,-0.0544353,0.360829,0.00462572,89,80,29,0f,94,0f,b9,26,dd,80,17,41,b7,0f,b9,9a,
MoveUp5,0.0918631,-0.45185,0.264383,0.785916,0.0592735,-0.030157,0.217014,-0.516365,0.341019,-0.1388,-0.819684,-14.5744,-0.0528313,0.355528,0.00316691,89,80,29,0f,94,0f,b9,26,dd,80,17,41,b7,0f,b9,9a,
MoveUp5,0.0918648,-0.45185,0.264381,0.785911,0.059019,-0.0301509,0.216989,-0.516387,0.341043,-0.177826,-0.891749,-14.6251,-0.0588812,0.351551,0.00449604,89,80,29,0f,94,0f,b9,26,dd,80,17,41,b7,0f,b9,9a,
MoveUp5,0.0918652,-0.451851,0.264381,0.785902,0.0587672,-0.0301509,0.216963,-0.51641,0.341067,-0.0972081,-0.955479,-14.6249,-0.0585331,0.349745,-0.000590555,89,80,29,0f,94,0f,b9,26,dd,80,17,41,b7,0f,b9,9a,
MoveUp5,0.0918692,-0.451851,0.264378,0.785892,0.0582646,-0.0301449,0.216913,-0.516455,0.341115,-0.32669,-0.537713,-14.494,-0.0531969,0.354505,-0.00337035,88,80,28,0f,96,0f,bb,3d,dd,80,17,41,b6,0f,bb,ca,
MoveUp5,0.0918721,-0.45185,0.264374,0.785889,0.0580151,-0.0301414,0.216887,-0.516477,0.341139,-0.157973,-0.606803,-14.6078,-0.0578026,0.353391,0.00309908,8a,80,27,0f,95,0f,bc,ec,dd,80,16,41,b6,0f,bc,aa,
MoveUp5,0.0918748,-0.451851,0.264374,0.785879,0.0577636,-0.0301366,0.216862,-0.516499,0.341163,-0.180798,-0.663425,-14.4523,-0.0609949,0.355558,0.00615643,89,80,28,0f,97,0f,bd,25,dc,80,17,41,b7,0f,bd,d2,
MoveUp5,0.0918735,-0.451851,0.264373,0.785872,0.0575096,-0.0301381,0.216837,-0.516522,0.341187,-0.139108,-0.617866,-14.4723,-0.0656073,0.353684,0.00117293,8a,80,28,0f,95,0f,bf,54,dd,80,16,41,b7,0f,bf,d5,
MoveUp5,0.0918749,-0.451851,0.264374,0.785866,0.0572616,-0.0301369,0.216811,-0.516544,0.34121,-0.278372,-0.789987,-14.535,-0.0695406,0.358994,-0.00125629,89,80,27,0f,96,0f,80,fb,de,80,16,41,b6,0f,80,af,
MoveUp5,0.0918764,-0.451851,0.264373,0.785859,0.0570065,-0.0301314,0.216786,-0.516566,0.341234,-0.220644,-0.664764,-14.5024,-0.0651905,0.352782,0.00347959,89,80,28,0f,95,0f,81,0f,dc,80,16,41,b7,0f,81,49,
MoveUp5,0.0918758,-0.451852,0.264373,0.785851,0.056754,-0.0301307,0.216761,-0.516589,0.341258,-0.307513,-0.640449,-14.4011,-0.0629211,0.350116,-0.000773807,89,80,28,0f,95,0f,81,0f,dc,80,16,41,b7,0f,81,49,
MoveUp5,0.091875,-0.451851,0.264372,0.785846,0.0565089,-0.0301324,0.216735,-0.516611,0.341282,-0.265554,-0.551452,-14.3959,-0.0686804,0.348626,-0.00152653,89,80,28,0f,95,0f,81,0f,dc,80,16,41,b7,0f,81,49,
MoveUp5,0.091875,-0.451851,0.264372,0.785846,0.0565089,-0.0301324,0.216735,-0.516611,0.341282,-0.265554,-0.551452,-14.3959,-0.0686804,0.348626,-0.00152653,8a,80,28,0f,98,0f,82,0b,dd,80,17,41,b6,0f,82,6f,
MoveUp5,0.0918755,-0.451856,0.264373,0.785819,0.0560089,-0.03013,0.216684,-0.516656,0.34133,-0.221433,-0.349252,-14.435,-0.0720026,0.351539,0.00055573,8a,80,27,0f,98,0f,83,ed,de,80,17,41,b6,0f,83,73,
MoveUp5,0.0918766,-0.451857,0.264374,0.785813,0.0557585,-0.0301279,0.216659,-0.516678,0.341354,-0.294645,-0.401633,-14.5725,-0.0839743,0.356063,0.0011372,8b,80,27,0f,96,0f,85,af,dc,80,17,41,b7,0f,85,58,
MoveUp5,0.0918786,-0.451859,0.264373,0.785802,0.0555117,-0.0301227,0.216633,-0.5167,0.341378,-0.204363,-0.110097,-14.372,-0.0739922,0.347272,-0.00640507,8c,80,27,0f,98,0f,86,18,dd,80,16,41,b6,0f,86,7e,
MoveUp5,0.0918808,-0.45186,0.264374,0.785792,0.0552604,-0.0301167,0.216608,-0.516723,0.341401,-0.138491,-0.146584,-14.4645,-0.0773732,0.347986,4.76734e-05,8c,80,27,0f,97,0f,88,f7,de,80,18,41,b7,0f,88,92,
MoveUp5,0.0918807,-0.451863,0.264374,0.785783,0.0550067,-0.030115,0.216583,-0.516745,0.341425,-0.238718,-0.0893187,-14.4105,-0.0788712,0.359447,-0.00325559,8c,80,27,0f,97,0f,89,d8,de,80,16,41,b7,0f,89,d9,
MoveUp5,0.0918814,-0.451866,0.264376,0.785766,0.0547602,-0.0301152,0.216557,-0.516767,0.341449,-0.0969788,-0.169534,-14.4116,-0.0866416,0.347279,-0.00363918,8d,80,26,0f,98,0f,8b,85,de,80,18,41,b6,0f,8b,ed,
MoveUp5,0.0918814,-0.451866,0.264376,0.785766,0.0547602,-0.0301152,0.216557,-0.516767,0.341449,-0.0969788,-0.169534,-14.4116,-0.0866416,0.347279,-0.00363918,8d,80,26,0f,98,0f,8b,85,de,80,18,41,b6,0f,8b,ed,
MoveUp5,0.0918772,-0.451876,0.26438,0.785722,0.0540115,-0.0301195,0.216481,-0.516834,0.341521,-0.258168,-0.0412865,-14.3734,-0.0974924,0.349193,-0.00154144,8d,80,26,0f,98,0f,8b,85,de,80,18,41,b6,0f,8b,ed,
MoveUp5,0.091877,-0.451879,0.264381,0.785709,0.0537625,-0.0301169,0.216455,-0.516856,0.341545,-0.297924,-0.134685,-14.3748,-0.104393,0.347177,-0.00238859,8d,80,26,0f,98,0f,8b,85,de,80,18,41,b6,0f,8b,ed,
MoveUp5,0.0918742,-0.451882,0.264382,0.785697,0.0535109,-0.0301197,0.21643,-0.516879,0.341568,-0.302581,-0.111933,-14.3473,-0.10242,0.337427,-0.00267719,8c,80,26,0f,98,0f,8c,bc,dd,80,16,41,b7,0f,8c,79,
MoveUp5,0.0918747,-0.451885,0.264384,0.785683,0.0532607,-0.0301171,0.216404,-0.516901,0.341592,-0.279923,-0.167758,-14.4191,-0.101706,0.338924,-0.00215333,8d,80,25,0f,9b,0f,8d,ad,dd,80,17,41,b6,0f,8d,f5,
MoveUp5,0.0918724,-0.45189,0.264385,0.785665,0.0530127,-0.0301203,0.216379,-0.516923,0.341616,-0.360434,-0.231396,-14.3929,-0.0983191,0.350974,-0.00728535,8d,80,25,0f,9a,0f,8e,d2,dd,80,17,41,b7,0f,8e,8a,
MoveUp5,0.0918693,-0.451894,0.264387,0.785649,0.0527621,-0.0301248,0.216353,-0.516945,0.34164,-0.338197,-0.265308,-14.4407,-0.0978241,0.35229,-0.00463014,8e,80,26,0f,9a,0f,90,22,dd,80,18,41,b7,0f,90,58,
MoveUp5,0.0918693,-0.451894,0.264387,0.785649,0.0527621,-0.0301248,0.216353,-0.516945,0.34164,-0.338197,-0.265308,-14.4407,-0.0978241,0.35229,-0.00463014,8f,80,25,0f,9a,0f,91,21,de,80,16,41,b6,0f,91,2e,
MoveUp5,0.0918694,-0.451905,0.264393,0.785603,0.0522681,-0.0301189,0.216302,-0.51699,0.341687,-0.417644,-0.180074,-14.463,-0.10574,0.351387,-0.00410507,8f,80,25,0f,9b,0f,93,71,dd,80,17,41,b6,0f,93,ee,
MoveUp5,0.0918674,-0.45191,0.264395,0.785586,0.0520196,-0.0301185,0.216276,-0.517012,0.341711,-0.378796,0.046323,-14.4495,-0.103245,0.347848,-0.00224881,8f,80,25,0f,9b,0f,93,71,dd,80,17,41,b6,0f,93,ee,
MoveUp5,0.0918655,-0.451914,0.264395,0.78557,0.0517707,-0.0301207,0.216251,-0.517035,0.341735,-0.438218,0.0544159,-14.4463,-0.112699,0.347759,-0.00728633,8f,80,25,0f,9b,0f,93,71,dd,80,17,41,b6,0f,93,ee,
MoveUp5,0.0918611,-0.45192,0.264397,0.785551,0.0515168,-0.0301234,0.216225,-0.517057,0.341759,-0.377493,0.202887,-14.4055,-0.111076,0.349616,-0.00451393,8f,80,25,0f,9b,0f,93,71,dd,80,17,41,b6,0f,93,ee,
MoveUp5,0.0918591,-0.451924,0.2644,0.785532,0.0512673,-0.0301259,0.2162,-0.517079,0.341783,-0.269881,0.216038,-14.5787,-0.110973,0.352116,-0.0067951,8f,80,25,0f,99,0f,94,a0,dd,80,16,41,b6,0f,94,8e,
MoveUp5,0.0918564,-0.451929,0.264402,0.785516,0.0510151,-0.0301273,0.216174,-0.517101,0.341806,-0.27069,0.0349717,-14.5099,-0.114208,0.352108,-0.00436453,91,80,25,0f,9c,0f,96,19,dd,80,16,41,b7,0f,96,de,
MoveUp5,0.0918546,-0.451934,0.264404,0.785497,0.0507665,-0.0301264,0.216149,-0.517123,0.34183,-0.254828,0.00376287,-14.5327,-0.107287,0.343129,-0.00530679,90,80,24,0f,9c,0f,97,6f,dd,80,16,41,b7,0f,97,f1,
MoveUp5,0.0918489,-0.45194,0.26441,0.785474,0.0505193,-0.0301324,0.216123,-0.517146,0.341854,-0.421008,-0.0410261,-14.4805,-0.104785,0.344924,-0.00946499,91,80,25,0f,9c,0f,98,ac,de,80,16,41,b7,0f,98,58,
MoveUp5,0.0918447,-0.451945,0.264413,0.785454,0.0502747,-0.030138,0.216097,-0.517168,0.341878,-0.625368,-0.158081,-14.4659,-0.10451,0.347535,-0.00573115,91,80,25,0f,9c,0f,98,ac,de,80,16,41,b7,0f,98,58,
MoveUp5,0.0918348,-0.451954,0.264417,0.785426,0.0497771,-0.0301495,0.216046,-0.517212,0.341925,-0.682175,-0.10799,-14.5965,-0.114716,0.34292,-0.00778289,90,80,23,0f,9d,0f,9b,b8,dd,80,17,41,b5,0f,9b,ab,
MoveUp5,0.0918322,-0.451958,0.264421,0.785406,0.0495274,-0.0301531,0.21602,-0.517235,0.341949,-0.641908,0.187611,-14.5907,-0.110071,0.344966,-0.00607093,91,80,22,0f,9d,0f,9d,03,dd,80,17,41,b6,0f,9d,5b,
MoveUp5,0.0918283,-0.451962,0.264424,0.785389,0.0492776,-0.0301603,0.215995,-0.517257,0.341973,-0.620439,0.265362,-14.5993,-0.113796,0.344022,-0.00587956,91,80,22,0f,9d,0f,9d,03,dd,80,17,41,b6,0f,9d,5b,
MoveUp5,0.0918252,-0.451968,0.26443,0.785369,0.0490328,-0.0301639,0.215969,-0.517279,0.341996,-0.617791,0.242185,-14.5939,-0.118893,0.34861,-0.00690688,91,80,22,0f,9d,0f,9d,03,dd,80,17,41,b6,0f,9d,5b,
MoveUp5,0.0918207,-0.451974,0.264435,0.785347,0.0487851,-0.0301723,0.215943,-0.517301,0.34202,-0.357679,0.25934,-14.4842,-0.118321,0.339034,-0.00642864,91,80,22,0f,9d,0f,9d,03,dd,80,17,41,b6,0f,9d,5b,
MoveUp5,0.0918155,-0.451977,0.264439,0.785335,0.0485388,-0.0301798,0.215918,-0.517323,0.342044,-0.476449,0.189234,-14.4825,-0.119907,0.349794,-0.00253466,91,80,23,0f,9e,0f,9e,cd,dd,80,17,41,b6,0f,9e,2a,
MoveUp5,0.0918101,-0.451982,0.264445,0.785318,0.0482908,-0.0301881,0.215892,-0.517345,0.342068,-0.338693,0.117845,-14.414,-0.113951,0.345256,-0.00655563,94,80,22,0f,9f,0f,9f,14,dc,80,17,41,b6,0f,9f,f1,
