NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
LEVEL1_03_18,457.418,-70.2482,228.084,0.110567,0.862567,1.44917,504.365,-230.51,313.143,-9.91719,-2.03637,1.95967,0.00680495,-0.159549,-0.0048023,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.412,-70.2528,228.079,0.110951,0.862552,1.44887,504.333,-230.533,313.117,-9.86011,-2.11121,1.9229,0.00659359,-0.155858,-0.00666592,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.407,-70.259,228.074,0.111343,0.862535,1.44856,504.3,-230.556,313.09,-9.85347,-2.11509,1.85867,0.00683604,-0.155493,-0.0059486,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.398,-70.2658,228.065,0.112115,0.862494,1.44797,504.235,-230.603,313.037,-9.97847,-2.21778,1.91977,0.00263876,-0.162592,-0.00455136,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.392,-70.2701,228.063,0.112501,0.862474,1.44767,504.202,-230.626,313.011,-10.0038,-2.09434,1.91242,0.010001,-0.169093,-0.00399321,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.392,-70.2701,228.063,0.112501,0.862474,1.44767,504.202,-230.626,313.011,-10.0038,-2.09434,1.91242,0.010001,-0.169093,-0.00399321,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.382,-70.2802,228.053,0.11327,0.862438,1.44706,504.137,-230.672,312.958,-10.1472,-2.16719,1.82056,0.0107309,-0.171056,-0.00228465,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.378,-70.2861,228.049,0.113659,0.862412,1.44676,504.104,-230.695,312.932,-10.1481,-2.20753,1.90669,0.0125084,-0.168723,-0.00417677,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.374,-70.2873,228.045,0.114052,0.86239,1.44646,504.072,-230.719,312.905,-10.085,-2.18371,1.82087,0.0163597,-0.168771,-0.00684369,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.374,-70.2873,228.045,0.114052,0.86239,1.44646,504.072,-230.719,312.905,-10.085,-2.18371,1.82087,0.0163597,-0.168771,-0.00684369,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.374,-70.2873,228.045,0.114052,0.86239,1.44646,504.072,-230.719,312.905,-10.085,-2.18371,1.82087,0.0163597,-0.168771,-0.00684369,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.365,-70.2948,228.036,0.11483,0.862346,1.44585,504.007,-230.765,312.852,-10.0822,-2.16705,1.86968,0.0154588,-0.169045,-0.000124712,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.36,-70.2996,228.029,0.115604,0.86229,1.44525,503.941,-230.811,312.799,-10.1325,-2.10829,1.79873,0.00844186,-0.166783,-0.00782847,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.356,-70.3016,228.024,0.115991,0.862267,1.44495,503.909,-230.834,312.773,-10.1471,-1.99163,1.80563,0.00714599,-0.167481,-0.00807482,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.353,-70.3045,228.022,0.11639,0.862239,1.44464,503.876,-230.857,312.746,-10.1491,-1.96079,1.80007,0.00610411,-0.169506,-0.00228169,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.349,-70.3095,228.018,0.116783,0.862215,1.44433,503.843,-230.88,312.72,-10.2527,-1.99717,1.70784,0.00191909,-0.167713,-0.0019834,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.346,-70.3105,228.016,0.117178,0.862184,1.44403,503.811,-230.904,312.693,-10.2526,-2.02146,1.72339,0.0033787,-0.172025,-0.00355923,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.344,-70.3126,228.015,0.117572,0.862152,1.44373,503.778,-230.927,312.667,-10.3119,-2.10103,1.78534,0.00283775,-0.173877,-0.00688852,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.341,-70.315,228.01,0.117955,0.862129,1.44344,503.745,-230.95,312.64,-10.2882,-2.11487,1.81773,0.00462696,-0.178151,-0.0101203,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.33,-70.3202,228.004,0.118732,0.86208,1.44284,503.68,-230.996,312.587,-10.2164,-2.10206,1.73001,0.00543831,-0.175092,-0.00696133,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.33,-70.3202,228.004,0.118732,0.86208,1.44284,503.68,-230.996,312.587,-10.2164,-2.10206,1.73001,0.00543831,-0.175092,-0.00696133,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.33,-70.3202,228.004,0.118732,0.86208,1.44284,503.68,-230.996,312.587,-10.2164,-2.10206,1.73001,0.00543831,-0.175092,-0.00696133,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.317,-70.3308,227.995,0.119891,0.862005,1.44195,503.582,-231.065,312.508,-10.1342,-1.96385,1.71503,-0.00412569,-0.168724,-0.0054765,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.312,-70.3348,227.993,0.120296,0.861982,1.44163,503.549,-231.088,312.481,-10.0529,-1.97596,1.73842,-0.00552988,-0.173273,-0.00470103,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.312,-70.3348,227.993,0.120296,0.861982,1.44163,503.549,-231.088,312.481,-10.0529,-1.97596,1.73842,-0.00552988,-0.173273,-0.00470103,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.312,-70.3348,227.993,0.120296,0.861982,1.44163,503.549,-231.088,312.481,-10.0529,-1.97596,1.73842,-0.00552988,-0.173273,-0.00470103,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.297,-70.3452,227.987,0.121472,0.861909,1.44073,503.451,-231.157,312.402,-10.1032,-2.22104,1.71242,0.0044965,-0.173357,-0.00658072,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.291,-70.3481,227.984,0.12186,0.861884,1.44044,503.419,-231.18,312.375,-10.2008,-2.28312,1.75818,0.00562046,-0.169542,-0.00885784,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.288,-70.3541,227.981,0.122245,0.861859,1.44014,503.386,-231.203,312.349,-10.0305,-2.2689,1.75383,0.00719051,-0.176244,-0.00980192,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.284,-70.3571,227.98,0.122631,0.861836,1.43984,503.353,-231.226,312.322,-10.1597,-2.27093,1.71346,0.00698679,-0.171481,-0.0084754,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.28,-70.3607,227.976,0.123022,0.861813,1.43954,503.32,-231.249,312.295,-10.06,-2.31133,1.80265,0.00507734,-0.174108,-0.00806323,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.28,-70.3607,227.976,0.123022,0.861813,1.43954,503.32,-231.249,312.295,-10.06,-2.31133,1.80265,0.00507734,-0.174108,-0.00806323,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.269,-70.3651,227.97,0.124191,0.861736,1.43865,503.222,-231.317,312.216,-10.0953,-2.22325,1.86938,0.00866214,-0.174828,-0.00361436,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.269,-70.3651,227.97,0.124191,0.861736,1.43865,503.222,-231.317,312.216,-10.0953,-2.22325,1.86938,0.00866214,-0.174828,-0.00361436,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.26,-70.3728,227.965,0.124964,0.861684,1.43805,503.157,-231.363,312.163,-10.1581,-2.20328,1.93029,0.00958911,-0.171565,-0.00528263,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.26,-70.3728,227.965,0.124964,0.861684,1.43805,503.157,-231.363,312.163,-10.1581,-2.20328,1.93029,0.00958911,-0.171565,-0.00528263,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.26,-70.3728,227.965,0.124964,0.861684,1.43805,503.157,-231.363,312.163,-10.1581,-2.20328,1.93029,0.00958911,-0.171565,-0.00528263,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.253,-70.3741,227.962,0.12574,0.861627,1.43747,503.091,-231.409,312.109,-10.1303,-2.23268,1.80115,0.00801934,-0.175768,-0.00390102,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.253,-70.3741,227.962,0.12574,0.861627,1.43747,503.091,-231.409,312.109,-10.1303,-2.23268,1.80115,0.00801934,-0.175768,-0.00390102,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.246,-70.3738,227.957,0.126911,0.861533,1.43658,502.993,-231.477,312.03,-10.2238,-2.15912,1.81677,0.00920236,-0.175756,-0.00777753,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.243,-70.3743,227.954,0.127297,0.861508,1.43628,502.96,-231.5,312.003,-10.2593,-2.07218,1.8332,0.00963404,-0.177393,-0.00585607,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.243,-70.3743,227.954,0.127297,0.861508,1.43628,502.96,-231.5,312.003,-10.2593,-2.07218,1.8332,0.00963404,-0.177393,-0.00585607,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.243,-70.3743,227.954,0.127297,0.861508,1.43628,502.96,-231.5,312.003,-10.2593,-2.07218,1.8332,0.00963404,-0.177393,-0.00585607,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.234,-70.3754,227.947,0.128464,0.861418,1.4354,502.862,-231.568,311.923,-10.3968,-2.13695,1.82112,0.00628061,-0.181289,-0.0047079,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.234,-70.374,227.947,0.128849,0.861382,1.43511,502.829,-231.591,311.897,-10.389,-2.18932,1.83436,0.00686247,-0.181961,-0.0086233,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.231,-70.3734,227.947,0.129243,0.861348,1.43481,502.796,-231.614,311.87,-10.3821,-2.21599,2.0179,0.00863915,-0.180922,-0.00698095,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.228,-70.3732,227.943,0.129633,0.861321,1.43452,502.764,-231.637,311.843,-10.3281,-2.24744,1.97541,0.010881,-0.182545,-0.00629414,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.223,-70.3711,227.941,0.130412,0.861259,1.43393,502.698,-231.682,311.79,-10.3593,-2.24623,1.99236,0.0125997,-0.180863,-0.00600899,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.223,-70.3711,227.941,0.130412,0.861259,1.43393,502.698,-231.682,311.79,-10.3593,-2.24623,1.99236,0.0125997,-0.180863,-0.00600899,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.219,-70.3716,227.938,0.130796,0.861232,1.43364,502.665,-231.705,311.763,-10.3667,-2.25335,2.13623,0.0113733,-0.180981,-0.0065274,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.217,-70.3702,227.938,0.131591,0.861163,1.43304,502.6,-231.75,311.71,-10.2935,-2.23716,1.94356,0.0125634,-0.187101,-0.00624239,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.216,-70.3687,227.936,0.131986,0.86113,1.43275,502.567,-231.773,311.683,-10.3919,-2.26815,2.12295,0.0124849,-0.181699,-0.00502803,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.214,-70.3685,227.936,0.132385,0.861099,1.43245,502.534,-231.796,311.657,-10.3074,-2.23859,2.18147,0.0142697,-0.18214,-0.00611149,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.211,-70.367,227.935,0.132781,0.861067,1.43215,502.501,-231.818,311.63,-10.3396,-2.23182,2.05821,0.0122874,-0.178122,-0.00704543,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.211,-70.367,227.935,0.132781,0.861067,1.43215,502.501,-231.818,311.63,-10.3396,-2.23182,2.05821,0.0122874,-0.178122,-0.00704543,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.21,-70.3679,227.935,0.133571,0.860996,1.43155,502.435,-231.864,311.577,-10.2793,-2.15313,2.10045,0.00726144,-0.178523,-0.00878983,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.208,-70.3655,227.934,0.133962,0.860969,1.43126,502.403,-231.886,311.55,-10.3107,-2.11676,2.15137,0.00369288,-0.177453,-0.00819959,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.206,-70.3648,227.933,0.134358,0.860933,1.43096,502.37,-231.909,311.523,-10.3111,-1.99714,2.02204,0.00309979,-0.180421,-0.0105738,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.207,-70.3639,227.933,0.134756,0.860896,1.43066,502.337,-231.931,311.497,-10.3449,-1.97205,1.99539,0.00134103,-0.182965,-0.0108604,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.207,-70.3639,227.933,0.134756,0.860896,1.43066,502.337,-231.931,311.497,-10.3449,-1.97205,1.99539,0.00134103,-0.182965,-0.0108604,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.205,-70.3607,227.935,0.135552,0.860822,1.43006,502.271,-231.977,311.443,-10.3701,-1.99949,2.15987,-0.00065873,-0.187902,-0.00745053,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.207,-70.3604,227.936,0.13635,0.860744,1.42946,502.206,-232.022,311.39,-10.3944,-2.05081,2.05681,0.0028289,-0.187381,-0.00824698,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.207,-70.3604,227.936,0.13635,0.860744,1.42946,502.206,-232.022,311.39,-10.3944,-2.05081,2.05681,0.0028289,-0.187381,-0.00824698,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.208,-70.3577,227.936,0.137143,0.860667,1.42886,502.14,-232.067,311.337,-10.3504,-2.03864,2.0823,0.00404853,-0.180832,-0.0105166,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.208,-70.3577,227.936,0.137143,0.860667,1.42886,502.14,-232.067,311.337,-10.3504,-2.03864,2.0823,0.00404853,-0.180832,-0.0105166,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.208,-70.3577,227.936,0.137143,0.860667,1.42886,502.14,-232.067,311.337,-10.3504,-2.03864,2.0823,0.00404853,-0.180832,-0.0105166,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.213,-70.3501,227.939,0.138341,0.860542,1.42797,502.041,-232.134,311.256,-10.354,-1.83831,2.04682,-0.00243863,-0.178788,-0.0132118,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.214,-70.3491,227.938,0.138742,0.860505,1.42767,502.008,-232.157,311.23,-10.4069,-1.74793,2.02883,-0.00522699,-0.180646,-0.0111526,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.215,-70.3472,227.941,0.139132,0.860465,1.42737,501.975,-232.179,311.203,-10.3813,-1.73456,1.96697,-0.011146,-0.18439,-0.010657,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.218,-70.347,227.94,0.139532,0.86042,1.42707,501.942,-232.202,311.176,-10.4876,-1.67181,2.03421,-0.0115994,-0.183365,-0.0123323,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.218,-70.3456,227.942,0.139939,0.860385,1.42676,501.91,-232.224,311.15,-10.4939,-1.68629,2.15293,-0.0127284,-0.186833,-0.0110675,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.222,-70.3415,227.943,0.140339,0.86034,1.42646,501.877,-232.247,311.123,-10.5438,-1.59718,2.0455,-0.0122839,-0.187075,-0.0104871,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.225,-70.3382,227.945,0.141138,0.860252,1.42586,501.811,-232.292,311.069,-10.5627,-1.53858,2.12763,-0.0161577,-0.191403,-0.0119615,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.225,-70.3382,227.945,0.141138,0.860252,1.42586,501.811,-232.292,311.069,-10.5627,-1.53858,2.12763,-0.0161577,-0.191403,-0.0119615,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.228,-70.3341,227.945,0.141541,0.860207,1.42556,501.778,-232.314,311.043,-10.6567,-1.54315,2.1314,-0.0190335,-0.185958,-0.0121359,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.229,-70.3349,227.945,0.141935,0.860169,1.42526,501.745,-232.336,311.016,-10.5552,-1.52502,2.03124,-0.0186218,-0.189452,-0.0135218,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.233,-70.3304,227.95,0.142739,0.86008,1.42466,501.679,-232.381,310.962,-10.5815,-1.51982,2.12595,-0.0156515,-0.186085,-0.0120225,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.233,-70.3304,227.95,0.142739,0.86008,1.42466,501.679,-232.381,310.962,-10.5815,-1.51982,2.12595,-0.0156515,-0.186085,-0.0120225,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.235,-70.3276,227.952,0.14354,0.859992,1.42406,501.613,-232.426,310.909,-10.5435,-1.53631,2.04351,-0.0157173,-0.188509,-0.0145026,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.235,-70.3276,227.952,0.14354,0.859992,1.42406,501.613,-232.426,310.909,-10.5435,-1.53631,2.04351,-0.0157173,-0.188509,-0.0145026,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.235,-70.3276,227.952,0.14354,0.859992,1.42406,501.613,-232.426,310.909,-10.5435,-1.53631,2.04351,-0.0157173,-0.188509,-0.0145026,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.241,-70.3218,227.957,0.144734,0.859861,1.42316,501.514,-232.493,310.828,-10.4324,-1.41535,2.09204,-0.0244317,-0.186887,-0.0112734,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.243,-70.3204,227.958,0.145131,0.85982,1.42286,501.481,-232.515,310.802,-10.3739,-1.34712,2.03928,-0.026222,-0.184072,-0.0142347,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.244,-70.3172,227.96,0.145524,0.859778,1.42257,501.449,-232.538,310.775,-10.3323,-1.34102,2.0632,-0.0287865,-0.181084,-0.0154946,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.249,-70.3168,227.962,0.145925,0.859727,1.42226,501.416,-232.56,310.748,-10.4091,-1.22285,2.10246,-0.0278502,-0.177648,-0.0157453,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.249,-70.3168,227.962,0.145925,0.859727,1.42226,501.416,-232.56,310.748,-10.4091,-1.22285,2.10246,-0.0278502,-0.177648,-0.0157453,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.252,-70.3133,227.965,0.146726,0.85964,1.42166,501.35,-232.605,310.694,-10.5173,-1.19863,2.05308,-0.0345877,-0.189119,-0.0111134,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.257,-70.313,227.967,0.147119,0.859591,1.42136,501.317,-232.627,310.668,-10.5424,-1.20246,2.17548,-0.0362117,-0.19545,-0.013416,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.257,-70.3132,227.968,0.147516,0.859547,1.42106,501.284,-232.649,310.641,-10.6135,-1.17234,2.2043,-0.0348926,-0.195294,-0.0133099,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.258,-70.3126,227.969,0.147918,0.859502,1.42076,501.251,-232.671,310.614,-10.6318,-1.17943,2.07877,-0.0337831,-0.192754,-0.0127128,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.26,-70.3114,227.969,0.148315,0.85946,1.42045,501.218,-232.694,310.587,-10.5761,-1.18141,2.01873,-0.032219,-0.190913,-0.0131049,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.266,-70.3072,227.972,0.149115,0.859364,1.41985,501.152,-232.738,310.533,-10.446,-1.13644,1.99144,-0.0333895,-0.187394,-0.0188159,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.27,-70.3075,227.973,0.149513,0.859318,1.41954,501.119,-232.76,310.507,-10.4389,-1.17695,1.92716,-0.0360367,-0.185528,-0.0181314,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.271,-70.3068,227.974,0.149906,0.85927,1.41925,501.086,-232.782,310.48,-10.4838,-1.11455,1.93946,-0.036239,-0.185846,-0.0150234,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.271,-70.3068,227.974,0.149906,0.85927,1.41925,501.086,-232.782,310.48,-10.4838,-1.11455,1.93946,-0.036239,-0.185846,-0.0150234,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.275,-70.3059,227.975,0.150702,0.859181,1.41864,501.02,-232.827,310.426,-10.5464,-0.99494,2.02056,-0.0400106,-0.193336,-0.011701,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.276,-70.3038,227.977,0.151096,0.859138,1.41834,500.987,-232.849,310.399,-10.5821,-0.999723,1.94195,-0.0455498,-0.197077,-0.0154265,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.28,-70.3059,227.978,0.151502,0.859087,1.41803,500.954,-232.871,310.372,-10.6429,-0.970257,1.94034,-0.0470268,-0.197613,-0.0172892,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.282,-70.3042,227.981,0.151895,0.859045,1.41773,500.921,-232.893,310.346,-10.6398,-0.959127,2.03339,-0.0464374,-0.196365,-0.0181024,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.286,-70.3024,227.984,0.152292,0.858994,1.41744,500.888,-232.915,310.319,-10.661,-0.904065,1.9622,-0.0433659,-0.195267,-0.0158232,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.286,-70.3024,227.984,0.152292,0.858994,1.41744,500.888,-232.915,310.319,-10.661,-0.904065,1.9622,-0.0433659,-0.195267,-0.0158232,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.288,-70.3013,227.985,0.153084,0.858905,1.41683,500.822,-232.959,310.265,-10.6484,-0.89367,1.96909,-0.0473703,-0.195309,-0.0163351,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.289,-70.301,227.986,0.153478,0.858857,1.41654,500.789,-232.982,310.238,-10.6727,-0.915169,2.01393,-0.0498698,-0.193668,-0.0204076,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.293,-70.2997,227.987,0.153872,0.85881,1.41624,500.755,-233.004,310.211,-10.6651,-0.938515,1.8885,-0.0512572,-0.195097,-0.0194226,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.296,-70.2949,227.991,0.154668,0.858721,1.41564,500.689,-233.048,310.157,-10.6854,-1.05786,2.04299,-0.0493445,-0.194992,-0.0108239,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.296,-70.2949,227.991,0.154668,0.858721,1.41564,500.689,-233.048,310.157,-10.6854,-1.05786,2.04299,-0.0493445,-0.194992,-0.0108239,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.298,-70.2965,227.993,0.155465,0.858633,1.41504,500.623,-233.092,310.104,-10.6867,-1.10479,2.06215,-0.046848,-0.198874,-0.0167989,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.299,-70.2935,227.995,0.155852,0.858589,1.41475,500.59,-233.114,310.077,-10.6677,-1.03202,1.99368,-0.0478059,-0.199601,-0.0178734,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.299,-70.2935,227.995,0.155852,0.858589,1.41475,500.59,-233.114,310.077,-10.6677,-1.03202,1.99368,-0.0478059,-0.199601,-0.0178734,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.299,-70.2929,227.995,0.156251,0.858549,1.41445,500.557,-233.136,310.05,-10.684,-0.991823,2.09832,-0.0513171,-0.195935,-0.0172062,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.299,-70.2929,227.995,0.156251,0.858549,1.41445,500.557,-233.136,310.05,-10.684,-0.991823,2.09832,-0.0513171,-0.195935,-0.0172062,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_03_18,457.299,-70.2929,227.995,0.156251,0.858549,1.41445,500.557,-233.136,310.05,-10.684,-0.991823,2.09832,-0.0513171,-0.195935,-0.0172062,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
