NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
LEVEL2_01_05,462.807,70.5842,224.38,3.13643,2.45919,-1.40889,488.776,215.659,340.885,-14.4291,-1.7005,2.31653,0.32246,-0.455648,0.00193609,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.807,70.5842,224.38,3.13643,2.45919,-1.40889,488.776,215.659,340.885,-14.4291,-1.7005,2.31653,0.32246,-0.455648,0.00193609,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.805,70.5901,224.374,3.13644,2.45918,-1.4094,488.834,215.687,340.838,-14.5857,-1.7976,2.57375,0.328024,-0.448981,-0.00262806,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.805,70.5929,224.368,3.13645,2.45918,-1.40966,488.863,215.701,340.815,-14.4101,-1.92446,2.49967,0.329853,-0.44973,-0.00947917,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.805,70.5929,224.368,3.13645,2.45918,-1.40966,488.863,215.701,340.815,-14.4101,-1.92446,2.49967,0.329853,-0.44973,-0.00947917,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.806,70.5997,224.357,3.13646,2.45917,-1.41017,488.921,215.729,340.768,-14.2245,-1.98486,2.5854,0.338683,-0.414484,-0.00456995,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.808,70.604,224.344,3.13646,2.45917,-1.41068,488.979,215.757,340.721,-14.4528,-1.68294,2.70464,0.325481,-0.405785,-0.000955243,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.808,70.6077,224.34,3.13646,2.45916,-1.41093,489.008,215.771,340.697,-14.7281,-1.43946,2.8695,0.310296,-0.416782,-0.00796339,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.808,70.612,224.332,3.13646,2.45915,-1.41118,489.037,215.785,340.674,-14.8486,-1.3535,3.07307,0.297946,-0.431357,-0.0126145,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.809,70.6141,224.325,3.13646,2.45914,-1.41143,489.066,215.799,340.65,-14.8832,-1.29064,3.16188,0.301096,-0.432631,-0.0106311,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.807,70.6184,224.316,3.13648,2.45914,-1.41169,489.095,215.813,340.627,-14.9713,-1.23659,2.99607,0.313854,-0.420337,-0.00120138,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.808,70.6209,224.309,3.13648,2.45914,-1.41194,489.124,215.827,340.603,-14.9338,-1.25118,2.87795,0.318738,-0.41081,0.000744917,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.809,70.6266,224.3,3.13649,2.45913,-1.41219,489.153,215.841,340.58,-14.9302,-1.19774,2.881,0.315369,-0.404405,-0.00694045,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.81,70.6298,224.293,3.1365,2.45913,-1.41244,489.182,215.854,340.556,-14.9259,-1.29151,2.84597,0.304285,-0.404663,-0.0171607,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.81,70.631,224.288,3.1365,2.45913,-1.4127,489.211,215.868,340.533,-14.8476,-1.39261,2.83594,0.304602,-0.410861,-0.0197194,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.81,70.6345,224.28,3.13651,2.45912,-1.41296,489.24,215.882,340.509,-14.7925,-1.41178,2.95196,0.316687,-0.413567,-0.014168,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.81,70.6379,224.274,3.1365,2.45912,-1.41321,489.269,215.896,340.486,-14.9147,-1.41152,2.9491,0.324295,-0.406808,-0.000701385,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.814,70.6438,224.269,3.13651,2.45913,-1.41345,489.298,215.91,340.462,-14.9866,-1.26224,2.8546,0.318844,-0.404777,0.00178636,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.82,70.6479,224.284,3.13653,2.45916,-1.4137,489.327,215.924,340.439,-15.0386,-1.17459,2.80004,0.300705,-0.408852,-0.00543502,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.822,70.6464,224.285,3.13653,2.45917,-1.41396,489.356,215.938,340.415,-15.0531,-1.15143,2.81097,0.283236,-0.414938,-0.0110135,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.822,70.6475,224.278,3.13652,2.45916,-1.41421,489.385,215.952,340.391,-14.945,-1.20932,2.88924,0.283896,-0.420767,-0.0144903,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.824,70.6446,224.274,3.13651,2.45915,-1.41446,489.414,215.965,340.368,-14.6856,-1.4075,3.04655,0.293924,-0.419108,-0.0172157,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.823,70.6491,224.267,3.13651,2.45914,-1.4147,489.443,215.979,340.344,-14.603,-1.59675,3.0776,0.302759,-0.402505,-0.0152664,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.823,70.6491,224.267,3.13651,2.45914,-1.4147,489.443,215.979,340.344,-14.603,-1.59675,3.0776,0.302759,-0.402505,-0.0152664,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.821,70.6471,224.257,3.13651,2.45913,-1.41546,489.53,216.021,340.274,-14.4923,-1.37934,2.68237,0.280816,-0.413128,-0.0242071,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.821,70.651,224.251,3.1365,2.45913,-1.41571,489.559,216.034,340.25,-14.4827,-1.34528,2.61075,0.279809,-0.425676,-0.0255009,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.82,70.6495,224.248,3.13651,2.45912,-1.41597,489.588,216.048,340.227,-14.6105,-1.43137,2.6926,0.289883,-0.425767,-0.0197785,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.82,70.6495,224.248,3.13651,2.45912,-1.41597,489.588,216.048,340.227,-14.6105,-1.43137,2.6926,0.289883,-0.425767,-0.0197785,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.819,70.6516,224.247,3.13651,2.45912,-1.41623,489.617,216.062,340.203,-14.6788,-1.46212,2.71634,0.303636,-0.425978,-0.0112073,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.82,70.6479,224.245,3.13652,2.45913,-1.41675,489.675,216.09,340.156,-14.6394,-1.42817,2.62883,0.290271,-0.435434,-0.022632,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.819,70.6476,224.244,3.13652,2.45913,-1.41701,489.704,216.103,340.133,-14.4308,-1.46212,2.69404,0.275716,-0.434231,-0.0298899,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.819,70.6476,224.244,3.13652,2.45913,-1.41701,489.704,216.103,340.133,-14.4308,-1.46212,2.69404,0.275716,-0.434231,-0.0298899,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.815,70.645,224.247,3.13653,2.45913,-1.41753,489.762,216.131,340.085,-14.0105,-1.51091,2.60982,0.288002,-0.397335,-0.0196046,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.81,70.644,224.248,3.13653,2.45913,-1.4178,489.791,216.144,340.062,-13.8608,-1.45792,2.62672,0.299863,-0.388558,-0.0130594,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.808,70.6454,224.25,3.13653,2.45913,-1.41806,489.82,216.158,340.038,-13.7539,-1.32985,2.65787,0.298113,-0.399137,-0.0168019,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.802,70.643,224.255,3.13653,2.45913,-1.41833,489.849,216.172,340.015,-13.7842,-1.35811,2.6829,0.277768,-0.408908,-0.0270383,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.789,70.6354,224.261,3.13653,2.45911,-1.41887,489.908,216.199,339.968,-13.6181,-1.36407,2.90897,0.27651,-0.402491,-0.0273454,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.789,70.6354,224.261,3.13653,2.45911,-1.41887,489.908,216.199,339.968,-13.6181,-1.36407,2.90897,0.27651,-0.402491,-0.0273454,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.789,70.6354,224.261,3.13653,2.45911,-1.41887,489.908,216.199,339.968,-13.6181,-1.36407,2.90897,0.27651,-0.402491,-0.0273454,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.773,70.6273,224.275,3.13654,2.45909,-1.41968,489.995,216.24,339.897,-13.3395,-1.42238,2.77578,0.282886,-0.382584,-0.0280795,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.773,70.6273,224.275,3.13654,2.45909,-1.41968,489.995,216.24,339.897,-13.3395,-1.42238,2.77578,0.282886,-0.382584,-0.0280795,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.769,70.6224,224.281,3.13653,2.45908,-1.41995,490.024,216.254,339.873,-13.1642,-1.43082,3.0196,0.271668,-0.391495,-0.0375362,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.764,70.6246,224.284,3.13654,2.45907,-1.42022,490.053,216.267,339.85,-12.9569,-1.42025,2.9334,0.27599,-0.392132,-0.0375286,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.759,70.6231,224.293,3.13655,2.45907,-1.42076,490.111,216.295,339.803,-12.6852,-1.3227,2.82827,0.289931,-0.36129,-0.0174621,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.759,70.6231,224.293,3.13655,2.45907,-1.42076,490.111,216.295,339.803,-12.6852,-1.3227,2.82827,0.289931,-0.36129,-0.0174621,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.75,70.6203,224.305,3.13656,2.45906,-1.4213,490.169,216.322,339.755,-12.6384,-1.08407,2.59177,0.262959,-0.35908,-0.028955,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.747,70.6201,224.309,3.13657,2.45907,-1.42157,490.198,216.335,339.732,-12.5704,-1.13193,2.63815,0.253535,-0.366854,-0.0396298,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.743,70.6194,224.311,3.13658,2.45906,-1.42184,490.227,216.349,339.708,-12.681,-1.08655,2.94692,0.26952,-0.362332,-0.0360954,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.74,70.6164,224.317,3.13658,2.45906,-1.42212,490.257,216.362,339.685,-12.782,-1.21166,3.05386,0.285986,-0.361759,-0.0223624,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.737,70.6163,224.322,3.13659,2.45906,-1.42239,490.286,216.376,339.661,-12.9455,-1.27802,3.02027,0.289619,-0.362207,-0.0185022,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.737,70.6169,224.327,3.1366,2.45906,-1.42266,490.315,216.389,339.637,-12.7802,-1.25216,3.05855,0.277346,-0.374394,-0.0273685,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.736,70.6158,224.334,3.1366,2.45906,-1.42293,490.344,216.403,339.614,-12.528,-1.16107,3.07943,0.264405,-0.372719,-0.0371774,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.736,70.616,224.339,3.13661,2.45906,-1.4232,490.373,216.417,339.59,-12.3171,-1.08463,2.86484,0.259532,-0.349708,-0.0395439,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.734,70.6211,224.345,3.13662,2.45906,-1.42372,490.431,216.444,339.543,-11.9013,-0.814859,2.59819,0.263779,-0.314506,-0.0194184,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.734,70.6211,224.345,3.13662,2.45906,-1.42372,490.431,216.444,339.543,-11.9013,-0.814859,2.59819,0.263779,-0.314506,-0.0194184,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.736,70.6222,224.349,3.13663,2.45906,-1.42398,490.46,216.457,339.519,-11.8447,-0.813695,2.71815,0.253736,-0.320678,-0.0280018,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.733,70.6199,224.353,3.13664,2.45906,-1.42426,490.489,216.47,339.496,-11.7705,-0.901483,2.83949,0.248289,-0.333739,-0.035952,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.733,70.6199,224.353,3.13664,2.45906,-1.42426,490.489,216.47,339.496,-11.7705,-0.901483,2.83949,0.248289,-0.333739,-0.035952,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.734,70.6219,224.355,3.13665,2.45907,-1.42453,490.519,216.484,339.472,-11.8877,-0.992772,2.9773,0.257089,-0.334695,-0.039699,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.735,70.6208,224.357,3.13666,2.45907,-1.42505,490.577,216.511,339.425,-12.0592,-1.08642,2.84963,0.279132,-0.31819,-0.0195256,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.735,70.6208,224.357,3.13666,2.45907,-1.42505,490.577,216.511,339.425,-12.0592,-1.08642,2.84963,0.279132,-0.31819,-0.0195256,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.738,70.6199,224.361,3.13666,2.45908,-1.42531,490.606,216.524,339.401,-12.1975,-1.06027,2.7037,0.270729,-0.313905,-0.0257006,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.747,70.6208,224.365,3.13667,2.45911,-1.42609,490.693,216.565,339.331,-12.1096,-1.0541,2.80609,0.271172,-0.329816,-0.0298286,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.753,70.6218,224.364,3.13667,2.45911,-1.42634,490.722,216.578,339.307,-12.1851,-1.13988,2.74784,0.278625,-0.316233,-0.0189024,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.756,70.6238,224.363,3.13668,2.45912,-1.4266,490.752,216.591,339.283,-12.2123,-1.08046,2.74569,0.278273,-0.304693,-0.0157468,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.756,70.6238,224.363,3.13668,2.45912,-1.4266,490.752,216.591,339.283,-12.2123,-1.08046,2.74569,0.278273,-0.304693,-0.0157468,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.756,70.6238,224.363,3.13668,2.45912,-1.4266,490.752,216.591,339.283,-12.2123,-1.08046,2.74569,0.278273,-0.304693,-0.0157468,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.756,70.6238,224.363,3.13668,2.45912,-1.4266,490.752,216.591,339.283,-12.2123,-1.08046,2.74569,0.278273,-0.304693,-0.0157468,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.756,70.6238,224.363,3.13668,2.45912,-1.4266,490.752,216.591,339.283,-12.2123,-1.08046,2.74569,0.278273,-0.304693,-0.0157468,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.755,70.5985,224.359,3.13663,2.4591,-1.42789,490.897,216.658,339.165,-12.0417,-1.37034,2.68502,0.283582,-0.286827,-0.0177986,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.755,70.5977,224.36,3.13662,2.45909,-1.42815,490.927,216.671,339.141,-12.0534,-1.35225,2.68604,0.288066,-0.297911,-0.0202091,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.755,70.5977,224.36,3.13662,2.45909,-1.42815,490.927,216.671,339.141,-12.0534,-1.35225,2.68604,0.288066,-0.297911,-0.0202091,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.76,70.5979,224.361,3.13661,2.4591,-1.4284,490.956,216.685,339.118,-12.0447,-1.4205,2.6865,0.279967,-0.310099,-0.0269511,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.76,70.5979,224.361,3.13661,2.4591,-1.4284,490.956,216.685,339.118,-12.0447,-1.4205,2.6865,0.279967,-0.310099,-0.0269511,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.775,70.6017,224.356,3.13659,2.45912,-1.4294,491.072,216.738,339.023,-11.7226,-1.19191,2.3328,0.282181,-0.269565,-0.00644537,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.779,70.6021,224.354,3.13658,2.45913,-1.42966,491.102,216.751,339,-11.8206,-1.07682,2.41074,0.271648,-0.278541,-0.0119278,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.779,70.6021,224.354,3.13658,2.45913,-1.42966,491.102,216.751,339,-11.8206,-1.07682,2.41074,0.271648,-0.278541,-0.0119278,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.781,70.6042,224.349,3.13656,2.45912,-1.43016,491.16,216.778,338.952,-12.0352,-1.28401,2.74695,0.263996,-0.3003,-0.0257349,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.783,70.608,224.348,3.13656,2.45912,-1.43041,491.189,216.791,338.929,-12.1453,-1.32435,2.65813,0.283756,-0.293887,-0.0167298,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.785,70.6117,224.342,3.13656,2.45912,-1.43065,491.218,216.804,338.905,-12.2062,-1.39459,2.52129,0.295928,-0.28498,-0.00950348,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.785,70.6117,224.342,3.13656,2.45912,-1.43065,491.218,216.804,338.905,-12.2062,-1.39459,2.52129,0.295928,-0.28498,-0.00950348,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.785,70.6117,224.342,3.13656,2.45912,-1.43065,491.218,216.804,338.905,-12.2062,-1.39459,2.52129,0.295928,-0.28498,-0.00950348,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.785,70.6117,224.342,3.13656,2.45912,-1.43065,491.218,216.804,338.905,-12.2062,-1.39459,2.52129,0.295928,-0.28498,-0.00950348,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.791,70.6193,224.33,3.13653,2.45911,-1.43139,491.306,216.844,338.834,-12.1887,-1.19221,2.4442,0.264215,-0.278143,-0.0252705,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.793,70.6253,224.318,3.13652,2.4591,-1.43189,491.364,216.87,338.787,-11.9556,-1.04423,2.54589,0.284025,-0.278691,-0.0120208,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.795,70.6283,224.313,3.13651,2.4591,-1.43214,491.393,216.883,338.763,-12.0033,-1.03958,2.4106,0.286027,-0.266707,-0.00185623,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.798,70.6346,224.303,3.13651,2.4591,-1.43263,491.452,216.91,338.716,-11.9634,-0.843309,2.42325,0.266427,-0.267976,-0.0141402,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.798,70.6346,224.303,3.13651,2.4591,-1.43263,491.452,216.91,338.716,-11.9634,-0.843309,2.42325,0.266427,-0.267976,-0.0141402,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.798,70.6346,224.303,3.13651,2.4591,-1.43263,491.452,216.91,338.716,-11.9634,-0.843309,2.42325,0.266427,-0.267976,-0.0141402,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.798,70.6346,224.303,3.13651,2.4591,-1.43263,491.452,216.91,338.716,-11.9634,-0.843309,2.42325,0.266427,-0.267976,-0.0141402,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.798,70.6346,224.303,3.13651,2.4591,-1.43263,491.452,216.91,338.716,-11.9634,-0.843309,2.42325,0.266427,-0.267976,-0.0141402,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.798,70.6346,224.303,3.13651,2.4591,-1.43263,491.452,216.91,338.716,-11.9634,-0.843309,2.42325,0.266427,-0.267976,-0.0141402,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.798,70.6346,224.303,3.13651,2.4591,-1.43263,491.452,216.91,338.716,-11.9634,-0.843309,2.42325,0.266427,-0.267976,-0.0141402,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.805,70.6544,224.267,3.13652,2.45909,-1.43387,491.598,216.975,338.597,-12.2233,-0.906337,2.35164,0.294212,-0.280811,-0.00222085,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.805,70.6544,224.267,3.13652,2.45909,-1.43387,491.598,216.975,338.597,-12.2233,-0.906337,2.35164,0.294212,-0.280811,-0.00222085,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.811,70.6733,224.23,3.13653,2.45907,-1.43484,491.715,217.028,338.502,-12.2623,-0.558634,1.93277,0.273966,-0.279866,0.000180894,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.81,70.6768,224.219,3.13653,2.45907,-1.43509,491.744,217.041,338.479,-12.364,-0.528651,1.93913,0.277783,-0.277978,0.00646225,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.812,70.6799,224.21,3.13654,2.45906,-1.43533,491.773,217.054,338.455,-12.349,-0.563157,1.96702,0.272517,-0.289149,-0.00404109,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.812,70.6799,224.21,3.13654,2.45906,-1.43533,491.773,217.054,338.455,-12.349,-0.563157,1.96702,0.272517,-0.289149,-0.00404109,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.815,70.683,224.203,3.13655,2.45906,-1.43558,491.803,217.067,338.431,-12.4896,-0.649674,1.98026,0.266825,-0.295336,-0.0170544,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.815,70.683,224.203,3.13655,2.45906,-1.43558,491.803,217.067,338.431,-12.4896,-0.649674,1.98026,0.266825,-0.295336,-0.0170544,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.815,70.683,224.203,3.13655,2.45906,-1.43558,491.803,217.067,338.431,-12.4896,-0.649674,1.98026,0.266825,-0.295336,-0.0170544,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.809,70.6922,224.175,3.13656,2.45904,-1.4366,491.919,217.119,338.336,-12.6037,-0.83798,1.90778,0.290828,-0.287731,-0.00314724,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.809,70.6922,224.175,3.13656,2.45904,-1.4366,491.919,217.119,338.336,-12.6037,-0.83798,1.90778,0.290828,-0.287731,-0.00314724,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.806,70.6942,224.168,3.13656,2.45903,-1.43711,491.978,217.145,338.289,-12.4062,-0.718084,2.03745,0.267292,-0.299785,-0.0157614,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.805,70.6921,224.166,3.13656,2.45903,-1.43737,492.007,217.158,338.265,-12.3265,-0.692119,2.00806,0.266555,-0.296129,-0.020627,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.797,70.6923,224.157,3.13656,2.45901,-1.43789,492.066,217.184,338.218,-11.8147,-0.65083,2.44493,0.280382,-0.278764,-0.00622944,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.792,70.6895,224.155,3.13656,2.459,-1.43815,492.095,217.197,338.194,-11.6588,-0.6404,2.22255,0.271757,-0.265826,-0.0105196,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.789,70.6893,224.155,3.13656,2.45899,-1.43842,492.124,217.209,338.17,-11.464,-0.503351,2.23682,0.258556,-0.261413,-0.0197369,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.789,70.6893,224.155,3.13656,2.45899,-1.43842,492.124,217.209,338.17,-11.464,-0.503351,2.23682,0.258556,-0.261413,-0.0197369,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.779,70.6837,224.154,3.13656,2.45897,-1.43896,492.183,217.235,338.123,-11.3282,-0.393363,2.41002,0.241589,-0.263986,-0.0243445,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.773,70.6831,224.149,3.13657,2.45896,-1.43922,492.212,217.248,338.099,-11.3065,-0.484379,2.55945,0.243739,-0.268037,-0.0195837,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.765,70.6808,224.147,3.13657,2.45895,-1.43949,492.241,217.261,338.075,-11.5103,-0.458518,2.76967,0.251296,-0.26666,-0.0182432,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.761,70.6804,224.146,3.13658,2.45893,-1.43976,492.271,217.274,338.052,-11.609,-0.551368,2.86508,0.247173,-0.26966,-0.0225029,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_01_05,462.756,70.6793,224.145,3.13658,2.45892,-1.44002,492.3,217.287,338.028,-11.665,-0.423986,2.85175,0.24217,-0.27565,-0.0254122,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
